# wavelength flux error slitloss_correction E(B-V) = 0.0210029087097
9.05555e+03 4.00634e-18 3.47147e-19 1.25893e+00 1.02884e+00
9.05575e+03 3.44758e-18 3.29239e-19 1.25893e+00 1.02884e+00
9.05595e+03 3.05352e-18 3.28083e-19 1.25893e+00 1.02884e+00
9.05615e+03 3.33654e-18 3.53860e-19 1.25893e+00 1.02884e+00
9.05635e+03 3.48983e-18 3.63980e-19 1.25894e+00 1.02884e+00
9.05655e+03 3.07248e-18 3.32923e-19 1.25894e+00 1.02884e+00
9.05675e+03 2.89681e-18 3.16578e-19 1.25894e+00 1.02884e+00
9.05695e+03 2.89757e-18 3.10779e-19 1.25895e+00 1.02883e+00
9.05715e+03 2.74307e-18 2.42105e-19 1.25895e+00 1.02883e+00
9.05735e+03 2.81592e-18 3.01587e-19 1.25895e+00 1.02883e+00
9.05755e+03 3.53241e-18 3.17927e-19 1.25896e+00 1.02883e+00
9.05775e+03 2.97153e-18 2.95805e-19 1.25896e+00 1.02883e+00
9.05795e+03 3.86346e-18 3.11523e-19 1.25896e+00 1.02883e+00
9.05815e+03 3.37108e-18 2.87836e-19 1.25897e+00 1.02883e+00
9.05835e+03 3.81628e-18 3.19270e-19 1.25897e+00 1.02883e+00
9.05855e+03 3.20920e-18 3.97201e-19 1.25897e+00 1.02883e+00
9.05875e+03 2.76260e-18 3.48370e-19 1.25897e+00 1.02883e+00
9.05895e+03 2.25992e-18 3.12809e-19 1.25898e+00 1.02882e+00
9.05915e+03 2.29398e-18 3.33404e-19 1.25898e+00 1.02882e+00
9.05935e+03 3.29997e-18 3.20406e-19 1.25898e+00 1.02882e+00
9.05955e+03 3.19254e-18 2.96155e-19 1.25899e+00 1.02882e+00
9.05975e+03 3.45584e-18 2.95583e-19 1.25899e+00 1.02882e+00
9.05995e+03 3.28064e-18 3.29614e-19 1.25899e+00 1.02882e+00
9.06015e+03 2.72583e-18 3.42043e-19 1.25900e+00 1.02882e+00
9.06035e+03 2.56902e-18 2.74281e-19 1.25900e+00 1.02882e+00
9.06055e+03 2.80286e-18 3.03709e-19 1.25900e+00 1.02882e+00
9.06075e+03 2.42944e-18 3.39774e-19 1.25901e+00 1.02882e+00
9.06095e+03 1.66752e-18 3.59296e-19 1.25901e+00 1.02881e+00
9.06115e+03 2.35635e-18 3.27113e-19 1.25901e+00 1.02881e+00
9.06135e+03 3.98142e-18 3.66999e-19 1.25902e+00 1.02881e+00
9.06155e+03 3.77079e-18 3.31756e-19 1.25902e+00 1.02881e+00
9.06175e+03 2.85033e-18 2.59840e-19 1.25902e+00 1.02881e+00
9.06195e+03 2.64352e-18 3.17723e-19 1.25902e+00 1.02881e+00
9.06215e+03 1.90266e-18 2.68233e-19 1.25903e+00 1.02881e+00
9.06235e+03 2.61255e-18 2.76324e-19 1.25903e+00 1.02881e+00
9.06255e+03 3.08520e-18 2.73835e-19 1.25903e+00 1.02881e+00
9.06275e+03 2.87961e-18 3.04044e-19 1.25904e+00 1.02881e+00
9.06295e+03 3.52757e-18 3.32104e-19 1.25904e+00 1.02880e+00
9.06315e+03 3.61955e-18 3.26308e-19 1.25904e+00 1.02880e+00
9.06335e+03 2.76262e-18 3.26322e-19 1.25905e+00 1.02880e+00
9.06355e+03 2.05845e-18 3.06014e-19 1.25905e+00 1.02880e+00
9.06375e+03 2.15333e-18 3.13726e-19 1.25905e+00 1.02880e+00
9.06395e+03 2.27913e-18 3.60914e-19 1.25906e+00 1.02880e+00
9.06415e+03 2.75761e-18 2.90626e-19 1.25906e+00 1.02880e+00
9.06435e+03 1.86138e-18 2.69855e-19 1.25906e+00 1.02880e+00
9.06455e+03 1.83362e-18 3.16205e-19 1.25906e+00 1.02880e+00
9.06475e+03 2.37294e-18 2.85333e-19 1.25907e+00 1.02880e+00
9.06495e+03 2.73980e-18 4.27356e-19 1.25907e+00 1.02879e+00
9.06515e+03 3.40376e-18 4.80044e-19 1.25907e+00 1.02879e+00
9.06535e+03 3.33698e-18 3.74497e-19 1.25908e+00 1.02879e+00
9.06555e+03 3.69736e-18 3.28138e-19 1.25908e+00 1.02879e+00
9.06575e+03 4.17592e-18 3.57341e-19 1.25908e+00 1.02879e+00
9.06595e+03 3.94746e-18 4.47643e-19 1.25909e+00 1.02879e+00
9.06615e+03 4.11652e-18 7.82090e-19 1.25909e+00 1.02879e+00
9.06635e+03 3.38922e-18 7.31629e-19 1.25909e+00 1.02879e+00
9.06655e+03 2.31166e-18 3.71676e-19 1.25910e+00 1.02879e+00
9.06675e+03 2.84948e-18 4.14614e-19 1.25910e+00 1.02879e+00
9.06695e+03 3.65527e-18 3.18133e-19 1.25910e+00 1.02878e+00
9.06715e+03 4.11040e-18 3.72883e-19 1.25910e+00 1.02878e+00
9.06735e+03 3.29130e-18 3.45379e-19 1.25911e+00 1.02878e+00
9.06755e+03 3.55375e-18 4.13866e-19 1.25911e+00 1.02878e+00
9.06775e+03 3.48229e-18 3.11303e-19 1.25911e+00 1.02878e+00
9.06795e+03 2.72162e-18 3.39636e-19 1.25912e+00 1.02878e+00
9.06815e+03 2.74612e-18 2.97506e-19 1.25912e+00 1.02878e+00
9.06835e+03 3.16069e-18 2.80734e-19 1.25912e+00 1.02878e+00
9.06855e+03 3.98240e-18 3.02389e-19 1.25913e+00 1.02878e+00
9.06875e+03 4.28897e-18 3.06716e-19 1.25913e+00 1.02878e+00
9.06895e+03 2.90430e-18 2.71087e-19 1.25913e+00 1.02877e+00
9.06915e+03 2.84782e-18 2.83810e-19 1.25914e+00 1.02877e+00
9.06935e+03 3.13275e-18 2.82425e-19 1.25914e+00 1.02877e+00
9.06955e+03 3.07304e-18 3.07240e-19 1.25914e+00 1.02877e+00
9.06975e+03 2.54327e-18 4.10655e-19 1.25914e+00 1.02877e+00
9.06995e+03 2.57736e-18 3.63414e-19 1.25915e+00 1.02877e+00
9.07015e+03 3.24434e-18 3.55469e-19 1.25915e+00 1.02877e+00
9.07035e+03 3.95416e-18 4.31619e-19 1.25915e+00 1.02877e+00
9.07055e+03 4.11187e-18 3.82637e-19 1.25916e+00 1.02877e+00
9.07075e+03 3.24289e-18 3.39833e-19 1.25916e+00 1.02877e+00
9.07095e+03 2.23112e-18 3.21511e-19 1.25916e+00 1.02876e+00
9.07115e+03 9.21279e-19 2.72708e-19 1.25917e+00 1.02876e+00
9.07135e+03 1.83995e-18 2.31774e-19 1.25917e+00 1.02876e+00
9.07155e+03 3.40298e-18 3.37038e-19 1.25917e+00 1.02876e+00
9.07175e+03 4.05173e-18 3.09405e-19 1.25918e+00 1.02876e+00
9.07195e+03 4.62283e-18 3.51781e-19 1.25918e+00 1.02876e+00
9.07215e+03 5.69796e-18 3.52021e-19 1.25918e+00 1.02876e+00
9.07235e+03 2.92702e-18 3.31524e-19 1.25918e+00 1.02876e+00
9.07255e+03 2.22320e-18 3.99271e-19 1.25919e+00 1.02876e+00
9.07275e+03 4.06136e-18 2.95047e-19 1.25919e+00 1.02876e+00
9.07295e+03 3.63428e-18 3.41290e-19 1.25919e+00 1.02875e+00
9.07315e+03 3.06123e-18 3.51353e-19 1.25920e+00 1.02875e+00
9.07335e+03 2.26644e-18 3.20153e-19 1.25920e+00 1.02875e+00
9.07355e+03 1.53605e-18 2.57609e-19 1.25920e+00 1.02875e+00
9.07375e+03 9.45377e-19 3.37541e-19 1.25921e+00 1.02875e+00
9.07395e+03 1.72291e-18 2.81330e-19 1.25921e+00 1.02875e+00
9.07415e+03 2.99647e-18 3.01175e-19 1.25921e+00 1.02875e+00
9.07435e+03 3.38095e-18 3.04323e-19 1.25922e+00 1.02875e+00
9.07455e+03 3.77954e-18 2.51244e-19 1.25922e+00 1.02875e+00
9.07475e+03 4.42964e-18 2.88108e-19 1.25922e+00 1.02875e+00
9.07495e+03 3.98153e-18 2.50590e-19 1.25922e+00 1.02874e+00
9.07515e+03 3.25838e-18 3.05223e-19 1.25923e+00 1.02874e+00
9.07535e+03 3.05423e-18 3.23750e-19 1.25923e+00 1.02874e+00
9.07555e+03 3.18334e-18 3.48772e-19 1.25923e+00 1.02874e+00
9.07575e+03 3.81515e-18 3.04810e-19 1.25924e+00 1.02874e+00
9.07595e+03 3.10930e-18 2.89463e-19 1.25924e+00 1.02874e+00
9.07615e+03 3.10330e-18 2.84248e-19 1.25924e+00 1.02874e+00
9.07635e+03 3.52788e-18 2.81264e-19 1.25925e+00 1.02874e+00
9.07655e+03 3.11865e-18 3.13942e-19 1.25925e+00 1.02874e+00
9.07675e+03 2.86879e-18 2.96326e-19 1.25925e+00 1.02874e+00
9.07695e+03 2.85444e-18 3.61494e-19 1.25926e+00 1.02873e+00
9.07716e+03 3.71392e-18 3.21847e-19 1.25926e+00 1.02873e+00
9.07736e+03 3.94368e-18 2.86131e-19 1.25926e+00 1.02873e+00
9.07756e+03 3.34823e-18 2.96386e-19 1.25926e+00 1.02873e+00
9.07776e+03 3.34826e-18 3.10322e-19 1.25927e+00 1.02873e+00
9.07796e+03 2.32560e-18 2.26337e-19 1.25927e+00 1.02873e+00
9.07816e+03 1.79348e-18 2.35980e-19 1.25927e+00 1.02873e+00
9.07836e+03 2.95766e-18 2.69470e-19 1.25928e+00 1.02873e+00
9.07856e+03 3.75372e-18 3.35466e-19 1.25928e+00 1.02873e+00
9.07876e+03 3.68352e-18 2.68789e-19 1.25928e+00 1.02873e+00
9.07896e+03 3.22831e-18 2.88365e-19 1.25929e+00 1.02872e+00
9.07916e+03 3.26055e-18 2.83985e-19 1.25929e+00 1.02872e+00
9.07936e+03 3.56266e-18 3.27990e-19 1.25929e+00 1.02872e+00
9.07956e+03 3.02919e-18 3.48954e-19 1.25930e+00 1.02872e+00
9.07976e+03 3.12665e-18 3.01306e-19 1.25930e+00 1.02872e+00
9.07996e+03 2.62439e-18 2.91786e-19 1.25930e+00 1.02872e+00
9.08016e+03 3.19906e-18 3.27009e-19 1.25930e+00 1.02872e+00
9.08036e+03 3.43368e-18 2.73163e-19 1.25931e+00 1.02872e+00
9.08056e+03 3.37741e-18 3.04654e-19 1.25931e+00 1.02872e+00
9.08076e+03 2.85629e-18 2.40839e-19 1.25931e+00 1.02872e+00
9.08096e+03 2.95835e-18 3.00819e-19 1.25932e+00 1.02871e+00
9.08116e+03 1.88327e-18 3.08976e-19 1.25932e+00 1.02871e+00
9.08136e+03 1.26693e-18 2.67426e-19 1.25932e+00 1.02871e+00
9.08156e+03 2.07013e-18 2.76291e-19 1.25933e+00 1.02871e+00
9.08176e+03 2.16079e-18 2.98984e-19 1.25933e+00 1.02871e+00
9.08196e+03 2.64733e-18 3.27028e-19 1.25933e+00 1.02871e+00
9.08216e+03 3.55354e-18 2.79469e-19 1.25933e+00 1.02871e+00
9.08236e+03 2.85016e-18 2.89034e-19 1.25934e+00 1.02871e+00
9.08256e+03 2.52173e-18 2.78793e-19 1.25934e+00 1.02871e+00
9.08276e+03 2.16153e-18 2.97289e-19 1.25934e+00 1.02871e+00
9.08296e+03 2.27029e-18 3.18773e-19 1.25935e+00 1.02871e+00
9.08316e+03 2.66242e-18 4.51090e-19 1.25935e+00 1.02870e+00
9.08336e+03 3.27333e-18 4.30095e-19 1.25935e+00 1.02870e+00
9.08356e+03 2.97729e-18 3.13026e-19 1.25936e+00 1.02870e+00
9.08376e+03 3.60107e-18 3.03393e-19 1.25936e+00 1.02870e+00
9.08396e+03 3.56364e-18 2.79599e-19 1.25936e+00 1.02870e+00
9.08416e+03 3.03386e-18 2.76978e-19 1.25937e+00 1.02870e+00
9.08436e+03 2.29085e-18 3.06627e-19 1.25937e+00 1.02870e+00
9.08456e+03 3.56109e-18 2.60455e-19 1.25937e+00 1.02870e+00
9.08476e+03 3.58679e-18 3.24451e-19 1.25937e+00 1.02870e+00
9.08496e+03 3.41556e-18 3.98377e-19 1.25938e+00 1.02870e+00
9.08516e+03 2.97814e-18 3.46956e-19 1.25938e+00 1.02869e+00
9.08536e+03 2.57479e-18 3.25433e-19 1.25938e+00 1.02869e+00
9.08556e+03 3.51463e-18 3.70998e-19 1.25939e+00 1.02869e+00
9.08576e+03 3.78334e-18 4.11846e-19 1.25939e+00 1.02869e+00
9.08596e+03 4.69760e-18 3.44521e-19 1.25939e+00 1.02869e+00
9.08616e+03 4.39697e-18 2.91078e-19 1.25940e+00 1.02869e+00
9.08636e+03 2.86111e-18 2.81962e-19 1.25940e+00 1.02869e+00
9.08656e+03 2.34225e-18 3.23377e-19 1.25940e+00 1.02869e+00
9.08676e+03 2.80718e-18 3.64756e-19 1.25940e+00 1.02869e+00
9.08696e+03 2.77942e-18 3.66582e-19 1.25941e+00 1.02869e+00
9.08716e+03 2.79312e-18 3.35928e-19 1.25941e+00 1.02868e+00
9.08736e+03 3.21932e-18 2.66736e-19 1.25941e+00 1.02868e+00
9.08756e+03 3.32745e-18 3.31471e-19 1.25942e+00 1.02868e+00
9.08776e+03 2.62740e-18 3.55389e-19 1.25942e+00 1.02868e+00
9.08796e+03 1.92598e-18 2.68037e-19 1.25942e+00 1.02868e+00
9.08816e+03 2.66377e-18 3.04817e-19 1.25943e+00 1.02868e+00
9.08836e+03 3.42959e-18 3.35308e-19 1.25943e+00 1.02868e+00
9.08856e+03 3.00122e-18 2.62943e-19 1.25943e+00 1.02868e+00
9.08876e+03 2.56937e-18 2.31207e-19 1.25944e+00 1.02868e+00
9.08896e+03 2.11491e-18 3.03386e-19 1.25944e+00 1.02868e+00
9.08916e+03 2.54716e-18 2.66770e-19 1.25944e+00 1.02867e+00
9.08936e+03 2.52281e-18 2.17748e-19 1.25944e+00 1.02867e+00
9.08956e+03 2.66129e-18 3.31052e-19 1.25945e+00 1.02867e+00
9.08976e+03 1.75464e-18 3.32523e-19 1.25945e+00 1.02867e+00
9.08996e+03 2.73402e-18 2.96479e-19 1.25945e+00 1.02867e+00
9.09016e+03 3.17410e-18 2.94833e-19 1.25946e+00 1.02867e+00
9.09036e+03 3.62008e-18 3.18897e-19 1.25946e+00 1.02867e+00
9.09056e+03 3.65857e-18 2.65393e-19 1.25946e+00 1.02867e+00
9.09076e+03 3.38280e-18 2.71569e-19 1.25947e+00 1.02867e+00
9.09096e+03 2.93633e-18 2.65730e-19 1.25947e+00 1.02865e+00
9.09116e+03 1.78836e-18 2.40101e-19 1.25947e+00 1.02865e+00
9.09136e+03 2.20413e-18 2.63996e-19 1.25947e+00 1.02865e+00
9.09156e+03 2.79730e-18 2.92655e-19 1.25948e+00 1.02864e+00
9.09176e+03 3.34119e-18 2.98510e-19 1.25948e+00 1.02864e+00
9.09196e+03 3.25984e-18 3.63224e-19 1.25948e+00 1.02864e+00
9.09216e+03 3.18595e-18 3.38559e-19 1.25949e+00 1.02864e+00
9.09236e+03 3.59509e-18 3.49757e-19 1.25949e+00 1.02864e+00
9.09256e+03 2.99035e-18 3.25583e-19 1.25949e+00 1.02864e+00
9.09276e+03 2.59013e-18 2.69857e-19 1.25950e+00 1.02864e+00
9.09296e+03 2.44594e-18 2.87909e-19 1.25950e+00 1.02864e+00
9.09316e+03 3.01644e-18 3.51444e-19 1.25950e+00 1.02864e+00
9.09336e+03 2.34570e-18 4.59294e-19 1.25950e+00 1.02863e+00
9.09356e+03 2.89036e-18 4.72077e-19 1.25951e+00 1.02863e+00
9.09376e+03 1.80983e-18 5.73677e-19 1.25951e+00 1.02863e+00
9.09396e+03 2.45982e-18 6.77020e-19 1.25951e+00 1.02863e+00
9.09416e+03 2.73677e-18 6.32907e-19 1.25952e+00 1.02863e+00
9.09436e+03 2.04208e-18 6.55935e-19 1.25952e+00 1.02863e+00
9.09456e+03 2.84824e-18 5.45796e-19 1.25952e+00 1.02863e+00
9.09476e+03 3.26638e-18 5.25187e-19 1.25953e+00 1.02863e+00
9.09496e+03 3.18286e-18 5.91400e-19 1.25953e+00 1.02863e+00
9.09516e+03 2.96509e-18 4.28308e-19 1.25953e+00 1.02863e+00
9.09536e+03 3.16373e-18 3.76373e-19 1.25954e+00 1.02862e+00
9.09556e+03 3.37974e-18 3.46038e-19 1.25954e+00 1.02862e+00
9.09576e+03 2.44274e-18 3.31502e-19 1.25954e+00 1.02862e+00
9.09596e+03 2.37075e-18 2.95712e-19 1.25954e+00 1.02862e+00
9.09616e+03 2.52299e-18 3.59687e-19 1.25955e+00 1.02862e+00
9.09636e+03 2.46989e-18 3.00785e-19 1.25955e+00 1.02862e+00
9.09656e+03 2.71146e-18 3.45540e-19 1.25955e+00 1.02862e+00
9.09676e+03 2.26393e-18 3.29413e-19 1.25956e+00 1.02862e+00
9.09696e+03 2.58001e-18 3.55954e-19 1.25956e+00 1.02862e+00
9.09716e+03 2.67290e-18 4.06658e-19 1.25956e+00 1.02862e+00
9.09736e+03 3.37471e-18 3.49287e-19 1.25957e+00 1.02861e+00
9.09756e+03 3.41231e-18 3.48918e-19 1.25957e+00 1.02861e+00
9.09776e+03 3.32115e-18 3.30713e-19 1.25957e+00 1.02861e+00
9.09796e+03 3.15051e-18 3.19648e-19 1.25957e+00 1.02861e+00
9.09816e+03 2.51885e-18 3.19838e-19 1.25958e+00 1.02861e+00
9.09836e+03 2.46345e-18 2.93454e-19 1.25958e+00 1.02861e+00
9.09856e+03 3.04403e-18 2.84558e-19 1.25958e+00 1.02861e+00
9.09876e+03 2.90720e-18 3.93535e-19 1.25959e+00 1.02861e+00
9.09896e+03 2.57738e-18 3.37628e-19 1.25959e+00 1.02861e+00
9.09916e+03 2.60282e-18 3.08842e-19 1.25959e+00 1.02861e+00
9.09936e+03 2.14507e-18 3.26095e-19 1.25960e+00 1.02860e+00
9.09956e+03 2.39718e-18 3.64576e-19 1.25960e+00 1.02860e+00
9.09976e+03 3.48911e-18 3.19043e-19 1.25960e+00 1.02860e+00
9.09996e+03 3.41914e-18 3.09253e-19 1.25960e+00 1.02860e+00
9.10016e+03 2.50251e-18 3.94308e-19 1.25961e+00 1.02860e+00
9.10036e+03 2.50929e-18 2.53634e-19 1.25961e+00 1.02860e+00
9.10056e+03 3.28419e-18 2.74109e-19 1.25961e+00 1.02860e+00
9.10076e+03 3.31226e-18 2.85875e-19 1.25962e+00 1.02860e+00
9.10096e+03 3.36097e-18 2.48572e-19 1.25962e+00 1.02860e+00
9.10116e+03 2.63889e-18 2.52000e-19 1.25962e+00 1.02859e+00
9.10136e+03 2.45360e-18 2.67668e-19 1.25963e+00 1.02859e+00
9.10156e+03 2.26726e-18 2.78731e-19 1.25963e+00 1.02859e+00
9.10176e+03 1.81872e-18 3.01547e-19 1.25963e+00 1.02859e+00
9.10196e+03 1.68943e-18 2.96061e-19 1.25963e+00 1.02859e+00
9.10216e+03 2.26073e-18 2.67640e-19 1.25964e+00 1.02859e+00
9.10236e+03 2.05782e-18 3.15056e-19 1.25964e+00 1.02859e+00
9.10256e+03 2.16439e-18 3.22764e-19 1.25964e+00 1.02859e+00
9.10276e+03 3.31534e-18 2.66934e-19 1.25965e+00 1.02859e+00
9.10296e+03 3.57241e-18 2.47476e-19 1.25965e+00 1.02859e+00
9.10316e+03 3.07050e-18 3.14485e-19 1.25965e+00 1.02858e+00
9.10336e+03 3.47309e-18 3.32845e-19 1.25966e+00 1.02858e+00
9.10356e+03 4.47475e-18 3.36278e-19 1.25966e+00 1.02858e+00
9.10376e+03 2.74368e-18 4.76517e-19 1.25966e+00 1.02858e+00
9.10396e+03 3.13881e-18 5.64163e-19 1.25966e+00 1.02858e+00
9.10416e+03 2.86228e-18 4.68717e-19 1.25967e+00 1.02858e+00
9.10436e+03 3.10691e-18 6.41296e-19 1.25967e+00 1.02858e+00
9.10456e+03 2.51772e-18 9.95184e-19 1.25967e+00 1.02858e+00
9.10476e+03 2.70322e-18 7.03312e-19 1.25968e+00 1.02858e+00
9.10496e+03 1.78279e-18 7.67899e-19 1.25968e+00 1.02858e+00
9.10516e+03 2.55031e-18 6.38097e-19 1.25968e+00 1.02857e+00
9.10536e+03 3.48135e-18 5.34833e-19 1.25969e+00 1.02857e+00
9.10556e+03 2.68708e-18 5.11023e-19 1.25969e+00 1.02857e+00
9.10576e+03 2.67019e-18 3.87355e-19 1.25969e+00 1.02857e+00
9.10596e+03 2.34958e-18 2.99555e-19 1.25969e+00 1.02857e+00
9.10616e+03 2.87823e-18 2.70001e-19 1.25970e+00 1.02857e+00
9.10636e+03 2.91586e-18 2.90435e-19 1.25970e+00 1.02857e+00
9.10656e+03 3.08408e-18 3.43956e-19 1.25970e+00 1.02857e+00
9.10676e+03 2.59720e-18 3.75560e-19 1.25971e+00 1.02857e+00
9.10696e+03 2.17129e-18 3.01394e-19 1.25971e+00 1.02857e+00
9.10716e+03 2.23959e-18 3.27533e-19 1.25971e+00 1.02856e+00
9.10736e+03 2.49335e-18 2.69269e-19 1.25972e+00 1.02856e+00
9.10756e+03 2.45160e-18 2.74399e-19 1.25972e+00 1.02856e+00
9.10776e+03 3.06142e-18 3.48800e-19 1.25972e+00 1.02856e+00
9.10796e+03 2.95901e-18 3.30597e-19 1.25972e+00 1.02856e+00
9.10816e+03 3.66881e-18 3.03215e-19 1.25973e+00 1.02856e+00
9.10836e+03 2.86951e-18 3.56085e-19 1.25973e+00 1.02856e+00
9.10856e+03 2.92967e-18 3.31985e-19 1.25973e+00 1.02856e+00
9.10876e+03 2.61004e-18 3.34388e-19 1.25974e+00 1.02856e+00
9.10896e+03 1.88241e-18 3.29541e-19 1.25974e+00 1.02855e+00
9.10916e+03 2.03900e-18 2.97707e-19 1.25974e+00 1.02855e+00
9.10936e+03 2.36792e-18 2.57087e-19 1.25975e+00 1.02855e+00
9.10956e+03 2.44009e-18 3.18619e-19 1.25975e+00 1.02855e+00
9.10976e+03 3.10866e-18 3.23211e-19 1.25975e+00 1.02855e+00
9.10996e+03 2.52463e-18 2.78131e-19 1.25975e+00 1.02855e+00
9.11016e+03 2.78833e-18 3.44452e-19 1.25976e+00 1.02855e+00
9.11036e+03 3.03291e-18 3.01908e-19 1.25976e+00 1.02855e+00
9.11056e+03 3.91520e-18 3.10561e-19 1.25976e+00 1.02855e+00
9.11076e+03 3.54480e-18 3.68689e-19 1.25977e+00 1.02855e+00
9.11096e+03 2.62082e-18 3.46852e-19 1.25977e+00 1.02854e+00
9.11116e+03 3.04104e-18 2.99650e-19 1.25977e+00 1.02854e+00
9.11136e+03 3.41343e-18 3.45387e-19 1.25978e+00 1.02854e+00
9.11156e+03 2.99279e-18 3.05722e-19 1.25978e+00 1.02854e+00
9.11176e+03 2.85467e-18 2.86986e-19 1.25978e+00 1.02854e+00
9.11196e+03 3.50228e-18 2.86951e-19 1.25978e+00 1.02854e+00
9.11216e+03 4.00616e-18 2.51099e-19 1.25979e+00 1.02854e+00
9.11236e+03 4.30999e-18 2.70584e-19 1.25979e+00 1.02854e+00
9.11256e+03 3.18668e-18 3.05491e-19 1.25979e+00 1.02854e+00
9.11276e+03 3.02352e-18 2.86568e-19 1.25980e+00 1.02854e+00
9.11296e+03 3.17439e-18 3.22257e-19 1.25980e+00 1.02853e+00
9.11316e+03 2.78583e-18 2.86199e-19 1.25980e+00 1.02853e+00
9.11336e+03 2.85672e-18 3.18653e-19 1.25981e+00 1.02853e+00
9.11356e+03 3.04781e-18 3.62615e-19 1.25981e+00 1.02853e+00
9.11376e+03 3.83850e-18 2.60446e-19 1.25981e+00 1.02853e+00
9.11396e+03 3.20488e-18 3.06498e-19 1.25981e+00 1.02853e+00
9.11416e+03 2.95465e-18 3.42842e-19 1.25982e+00 1.02853e+00
9.11436e+03 3.17325e-18 3.16976e-19 1.25982e+00 1.02853e+00
9.11456e+03 3.10724e-18 2.76487e-19 1.25982e+00 1.02853e+00
9.11476e+03 3.01339e-18 3.57179e-19 1.25983e+00 1.02853e+00
9.11496e+03 3.68735e-18 2.96250e-19 1.25983e+00 1.02852e+00
9.11516e+03 3.28489e-18 2.57898e-19 1.25983e+00 1.02852e+00
9.11536e+03 3.20774e-18 3.76462e-19 1.25983e+00 1.02852e+00
9.11556e+03 3.66436e-18 3.48725e-19 1.25984e+00 1.02852e+00
9.11576e+03 2.67574e-18 3.25633e-19 1.25984e+00 1.02852e+00
9.11596e+03 3.02746e-18 3.39034e-19 1.25984e+00 1.02852e+00
9.11616e+03 2.58777e-18 3.34614e-19 1.25985e+00 1.02852e+00
9.11636e+03 2.20097e-18 3.24924e-19 1.25985e+00 1.02852e+00
9.11656e+03 2.22552e-18 3.17862e-19 1.25985e+00 1.02852e+00
9.11676e+03 2.55619e-18 2.99767e-19 1.25986e+00 1.02852e+00
9.11696e+03 3.28259e-18 3.56098e-19 1.25986e+00 1.02851e+00
9.11716e+03 2.64957e-18 4.00865e-19 1.25986e+00 1.02851e+00
9.11736e+03 3.24890e-18 3.10182e-19 1.25986e+00 1.02851e+00
9.11756e+03 3.87880e-18 2.99542e-19 1.25987e+00 1.02851e+00
9.11776e+03 3.28923e-18 2.80543e-19 1.25987e+00 1.02851e+00
9.11796e+03 3.77608e-18 2.53894e-19 1.25987e+00 1.02851e+00
9.11816e+03 4.51714e-18 2.74570e-19 1.25988e+00 1.02851e+00
9.11836e+03 3.19665e-18 2.81179e-19 1.25988e+00 1.02851e+00
9.11856e+03 1.45368e-18 3.30889e-19 1.25988e+00 1.02851e+00
9.11876e+03 2.81403e-18 3.25663e-19 1.25989e+00 1.02850e+00
9.11896e+03 2.77054e-18 3.14400e-19 1.25989e+00 1.02850e+00
9.11916e+03 1.88877e-18 2.31399e-19 1.25989e+00 1.02850e+00
9.11936e+03 2.19812e-18 2.55620e-19 1.25989e+00 1.02850e+00
9.11956e+03 2.53207e-18 2.21431e-19 1.25990e+00 1.02850e+00
9.11976e+03 2.10390e-18 2.55359e-19 1.25990e+00 1.02850e+00
9.11996e+03 2.42621e-18 3.00646e-19 1.25990e+00 1.02850e+00
9.12016e+03 2.78962e-18 3.51326e-19 1.25991e+00 1.02850e+00
9.12036e+03 2.32769e-18 2.95323e-19 1.25991e+00 1.02850e+00
9.12056e+03 2.16785e-18 3.15528e-19 1.25991e+00 1.02850e+00
9.12076e+03 2.66124e-18 3.63713e-19 1.25991e+00 1.02849e+00
9.12096e+03 2.65162e-18 3.64683e-19 1.25992e+00 1.02849e+00
9.12116e+03 3.36706e-18 2.70365e-19 1.25992e+00 1.02849e+00
9.12136e+03 2.52301e-18 3.04798e-19 1.25992e+00 1.02849e+00
9.12156e+03 2.48341e-18 2.90400e-19 1.25993e+00 1.02849e+00
9.12176e+03 1.99894e-18 2.49258e-19 1.25993e+00 1.02849e+00
9.12196e+03 2.90645e-18 2.88938e-19 1.25993e+00 1.02849e+00
9.12216e+03 3.87514e-18 2.53866e-19 1.25994e+00 1.02849e+00
9.12236e+03 3.78886e-18 2.74444e-19 1.25994e+00 1.02849e+00
9.12256e+03 3.37195e-18 3.49946e-19 1.25994e+00 1.02849e+00
9.12276e+03 2.75065e-18 3.32411e-19 1.25994e+00 1.02848e+00
9.12296e+03 2.72874e-18 2.98974e-19 1.25995e+00 1.02848e+00
9.12316e+03 3.25968e-18 3.65770e-19 1.25995e+00 1.02848e+00
9.12336e+03 3.53334e-18 3.40582e-19 1.25995e+00 1.02848e+00
9.12357e+03 3.27003e-18 3.56121e-19 1.25996e+00 1.02848e+00
9.12377e+03 2.93148e-18 3.22697e-19 1.25996e+00 1.02848e+00
9.12397e+03 1.79015e-18 3.24777e-19 1.25996e+00 1.02848e+00
9.12417e+03 2.52513e-18 3.75922e-19 1.25997e+00 1.02848e+00
9.12437e+03 2.71003e-18 3.52741e-19 1.25997e+00 1.02848e+00
9.12457e+03 3.36166e-18 3.04647e-19 1.25997e+00 1.02848e+00
9.12477e+03 2.99610e-18 3.56603e-19 1.25997e+00 1.02847e+00
9.12497e+03 3.10645e-18 3.28718e-19 1.25998e+00 1.02847e+00
9.12517e+03 3.77032e-18 4.00720e-19 1.25998e+00 1.02847e+00
